"subset","xpos","ypos"
"UNSEEN CORRECT",0.019817589411889658,0.5013480997696392
"UNSEEN CORRECT",0.04339894375367684,0.5129650854911562
"UNSEEN WRONG",0.031002318761035378,0.5068300889241758
"UNSEEN WRONG",0.10865756472027993,0.5450879061026737
"UNSEEN CORRECT",0.021246315463174403,0.5020111834272035
"UNSEEN CORRECT",0.027141474886072794,0.5049164857527477
"UNSEEN CORRECT",0.06352332649886268,0.5228855813071884
"UNSEEN CORRECT",0.11800102159769843,0.5497471123239043
"UNSEEN CORRECT",0.03669242461358014,0.5096472428384857
"UNSEEN CORRECT",0.1392473216784783,0.05068657232886259
"UNSEEN WRONG",0.08391689885421896,0.026489867220316987
"UNSEEN CORRECT",0.028158694627839445,0.5054118506424461
"UNSEEN CORRECT",0.03364192375463679,0.5081521861672671
"UNSEEN WRONG",0.0824086631938894,0.024229252618212627
"UNSEEN WRONG",0.21783715926720804,0.09043844690391822
"UNSEEN WRONG",0.06068026860964286,0.5214637745313444
"UNSEEN WRONG",0.061491759078262,0.5218755512636573
"UNSEEN CORRECT",0.03831613971064722,0.5104643120769947
"UNSEEN CORRECT",0.01961701869082632,0.5012304063746684
"UNSEEN CORRECT",0.016566973948375634,0.4997322387791579
"UNSEEN CORRECT",0.04705650611776432,0.5147785903908227
"UNSEEN WRONG",0.28347695116283866,0.6312627558204431
"UNSEEN WRONG",0.02469773217524773,0.5037438327218596
"UNSEEN CORRECT",0.01758207230460121,0.5002429319342435
"UNSEEN WRONG",0.029574995037444377,0.5061583140367948
"UNSEEN CORRECT",0.05620792588222754,0.5192607122482081
"UNSEEN CORRECT",0.10560491802199885,0.5436058645638177
"UNSEEN CORRECT",0.02612437013931294,0.5044202655818081
"UNSEEN WRONG",0.017581339767332574,0.500247090444013
"UNSEEN CORRECT",0.02042623021553317,0.5016574917323887
"UNSEEN WRONG",0.03140519801704553,0.5070552637522371
"UNSEEN CORRECT",0.06175343440543719,0.013031394634671345
"UNSEEN WRONG",0.17187633523206697,0.5762549064439885
"UNSEEN CORRECT",0.029168723747878652,0.5059549208448348
"UNSEEN CORRECT",0.09015215306589489,0.5360174070373277
"UNSEEN CORRECT",0.10387465705628604,0.03326664218079217
"UNSEEN CORRECT",0.02165165195730944,0.5022196937406681
"UNSEEN CORRECT",0.03567806731429393,0.5091322912134418
"UNSEEN WRONG",0.08527294418523795,0.5336152563403491
"UNSEEN CORRECT",0.2509472495588867,0.615264232508641
"UNSEEN WRONG",0.05092555811355132,0.516635788153636
"UNSEEN WRONG",0.17349945223147714,0.5770783484952936
"UNSEEN CORRECT",0.045026817608577366,0.5137556942762433
"UNSEEN CORRECT",0.0596630754861182,0.5209688586706979
"UNSEEN WRONG",0.08643385700392633,0.026727264897955516
"UNSEEN CORRECT",0.01696997136017063,0.49995611038123544
"UNSEEN WRONG",0.3214895172739084,0.6500024731948348
"UNSEEN CORRECT",0.026729821036187342,0.5047497274058969
"UNSEEN CORRECT",0.026123804964777814,0.5044240929575894
"UNSEEN WRONG",0.045633096104012186,0.5140797212209225
"UNSEEN WRONG",0.058583766596065685,0.013005829139169645
"UNSEEN CORRECT",0.06464034412285023,0.013937666905286417
"UNSEEN WRONG",0.05275410382328684,0.5175450400815501
"UNSEEN WRONG",0.14951062262450876,0.5652669995651564
"UNSEEN CORRECT",0.02652607498927283,0.5046518521098265
"UNSEEN CORRECT",0.0354687384618129,0.5090721654952458
"UNSEEN CORRECT",0.13019894209286315,0.5557501105599868
"UNSEEN CORRECT",0.028151654654045503,0.5054587595766936
"UNSEEN CORRECT",0.091371334915784,0.5366176672041948
"UNSEEN CORRECT",0.054984592184359415,0.5186824456451341
"UNSEEN CORRECT",0.01920746664135685,0.501049469335847
"UNSEEN CORRECT",0.016566622374374472,0.4997354252206709
"UNSEEN CORRECT",0.058642968933313486,0.5204930362230649
"UNSEEN CORRECT",0.029777963804280366,0.5062599158752492
"UNSEEN WRONG",0.1078369061382848,0.5447372167807625
"UNSEEN WRONG",0.09123060337470273,0.027550256502970494
"UNSEEN CORRECT",0.06114940713962091,0.012692175270410166
"UNSEEN CORRECT",0.027338433428526137,0.5050584716839472
"UNSEEN WRONG",0.06752927510733092,0.017404956338958555
"UNSEEN WRONG",0.07525317233165922,0.02121638664817116
"UNSEEN CORRECT",0.21384768885087396,0.08748032715516263
"UNSEEN CORRECT",0.03303002562078165,0.5078655285470021
"UNSEEN WRONG",0.06805902628378613,0.018688154234818788
"UNSEEN WRONG",0.02855885063672186,0.5056554555139521
"UNSEEN CORRECT",0.027748535737162575,0.5052358181197507
"UNSEEN CORRECT",0.0639280435297601,0.5230992280975914
"UNSEEN CORRECT",0.030388133016345843,0.506557940748734
"UNSEEN WRONG",0.06616422268053221,0.5241997760199855
"UNSEEN CORRECT",0.0679353836915347,0.01760966041716394
"UNSEEN WRONG",0.059255175621544254,0.5207765846789727
"UNSEEN WRONG",0.07139084942776244,0.019313959742965625
"UNSEEN CORRECT",0.029373148363041536,0.5060473504511048
"UNSEEN CORRECT",0.07124769099677129,0.5266945737519995
"UNSEEN WRONG",0.028359787900754916,0.5055268060805452
"UNSEEN CORRECT",0.02083296462586328,0.5018556002659011
"UNSEEN CORRECT",0.05010422932035655,0.5162914497405292
"UNSEEN WRONG",0.12349420629987906,0.5524203196780555
"UNSEEN WRONG",0.20907555630222763,0.5945985661762438
"UNSEEN CORRECT",0.06448000795376492,0.015903699592526244
"UNSEEN CORRECT",0.11028012314243371,0.5459143565413676
"UNSEEN CORRECT",0.025308517454669888,0.5040379673813873
"UNSEEN CORRECT",0.026118247365050185,0.5044616513403635
"UNSEEN CORRECT",0.036077679509619126,0.5093797555017051
"UNSEEN CORRECT",0.035673177152860766,0.5091638023930434
"UNSEEN CORRECT",0.0673875274782971,0.5247765152308413
"UNSEEN CORRECT",0.01778530351961303,0.5003429163539167
"UNSEEN CORRECT",0.02286723774122397,0.5028487961459858
"UNSEEN CORRECT",0.04401145212168557,0.5132453023161517
"UNSEEN CORRECT",0.026728584116251404,0.5047578752533248
"UNSEEN WRONG",0.4463047337994285,0.7115132842017973
"UNSEEN CORRECT",0.03506654121085151,0.5088427408150294
"UNSEEN WRONG",0.06921481733434408,0.5256936202358049
"UNSEEN WRONG",0.04502355802441274,0.5137776776882154
"UNSEEN CORRECT",0.1624647069303466,0.06417022659212795
"UNSEEN CORRECT",0.017179137800427242,0.5000171184115413
"UNSEEN CORRECT",0.1468119093765617,0.056457063908113725
"UNSEEN CORRECT",0.05275101589886649,0.5175651914037119
"UNSEEN CORRECT",0.0801923257986209,0.5311018852846009
"UNSEEN WRONG",0.08053995647025969,0.023811572417925808
"UNSEEN CORRECT",0.02408602311391889,0.5034547960846357
"UNSEEN CORRECT",0.02795173082858192,0.5053348168224824
"UNSEEN CORRECT",0.1364408859965558,0.051372532787673786
"UNSEEN WRONG",0.029168295288112992,0.5059588483571051
"UNSEEN CORRECT",0.07484969244573972,0.020995990491560812
"UNSEEN WRONG",0.060067874725602106,0.5211812815517721
"UNSEEN CORRECT",0.04177101161778433,0.5121741028836446
"UNSEEN CORRECT",0.09375525222455439,0.0303117673357835
"UNSEEN CORRECT",0.060065562725790715,0.5211967408620947
"UNSEEN CORRECT",0.06962060997133339,0.5258997243165444
"UNSEEN CORRECT",0.20541181502048458,0.5928242424451706
"UNSEEN CORRECT",0.10383585586391125,0.03374762138875459
"UNSEEN WRONG",0.021441930667222726,0.5021631582592495
"UNSEEN WRONG",0.0700311479230762,0.5260716149377735
"UNSEEN WRONG",0.03201219118472687,0.5073751297976478
"UNSEEN WRONG",0.020833203675631427,0.5018549949385782
"UNSEEN CORRECT",0.10086642311066443,0.033842864414179774
"UNSEEN WRONG",0.028355253078087863,0.5055577381604051
"UNSEEN CORRECT",0.053908810515641364,0.010696926483594271
"UNSEEN CORRECT",0.019409744309025194,0.5011554798934643
"UNSEEN CORRECT",0.027547114787074597,0.5051206800503523
"UNSEEN CORRECT",0.024085113266078505,0.503460956544529
"UNSEEN CORRECT",0.01941037445821691,0.5011527823271429
"UNSEEN WRONG",0.05274851740150434,0.5175827678922893
"UNSEEN CORRECT",0.015344336882142831,0.4991518758709591
"UNSEEN CORRECT",0.027337384891039433,0.5050664326240468
"UNSEEN WRONG",0.07389109459683059,0.5279922218866182
"UNSEEN CORRECT",0.02124001526598957,0.5020523236709024
"UNSEEN WRONG",0.07058333638813477,0.018876265059361186
"UNSEEN WRONG",0.021239880561995432,0.5020540051164462
"UNSEEN WRONG",0.05850254573226835,0.011419268472990629
"UNSEEN CORRECT",0.04624410722357119,0.514372214842699
"UNSEEN CORRECT",0.05315935244507768,0.517752805508855
"UNSEEN CORRECT",0.029982317438676336,0.5063526455674657
"UNSEEN CORRECT",0.04014489260144489,0.5113718187236703
"UNSEEN CORRECT",0.01859662121814515,0.5007540359761381
"UNSEEN WRONG",0.03201369030135738,0.507364966931867
"UNSEEN CORRECT",0.0462470019010507,0.5143524942315374
"UNSEEN CORRECT",0.023683097263044572,0.5032310319106159
"UNSEEN WRONG",0.02124399725569704,0.5020268303708267
"UNSEEN CORRECT",0.030795903339499824,0.5067510995355486
"UNSEEN CORRECT",0.03201554899781868,0.507352549298555
"UNSEEN CORRECT",0.22899373359800607,0.6044394746570152
"UNSEEN CORRECT",0.0444179387627796,0.5134486330979551
"UNSEEN CORRECT",0.08029633944188411,0.02162982424227705
"UNSEEN CORRECT",0.07714216009254253,0.5296055565071757
"UNSEEN CORRECT",0.02876091552102544,0.505763957232008
"UNSEEN CORRECT",0.0393373630939208,0.5109342456650695
"UNSEEN CORRECT",0.019003921576020294,0.500951808745865
"UNSEEN WRONG",0.08359200848581835,0.02529703745929618
"UNSEEN WRONG",0.05640722414626858,0.519387026352798
"UNSEEN CORRECT",0.01717808816506361,0.5000250858206832
"UNSEEN WRONG",0.03608584742685009,0.5093244589270486
"UNSEEN CORRECT",0.03506277621226478,0.5088687252092895
"UNSEEN CORRECT",0.017177125273501216,0.5000288709013891
"UNSEEN WRONG",0.0527550143129307,0.5175379233827316
"UNSEEN CORRECT",0.13975280584704225,0.5604619726317622
"UNSEEN CORRECT",0.054988299362861,0.5186598970474573
"UNSEEN WRONG",0.023276440885422592,0.50302964213712
"UNSEEN CORRECT",0.045432238691931644,0.5139628317056679
"UNSEEN CORRECT",0.06027159115385056,0.5212765914013783
"UNSEEN CORRECT",0.030188737381103097,0.5064315830879794
"UNSEEN CORRECT",0.0783648411867152,0.5301865350070563
"UNSEEN CORRECT",0.052548409430278394,0.5174602621408348
"UNSEEN CORRECT",0.12766285455447812,0.04753478918543125
"UNSEEN CORRECT",0.03709947356167595,0.5098433839980994
"UNSEEN CORRECT",0.039338444591851596,0.5109258560211484
"UNSEEN WRONG",0.0336392994345444,0.5081675966789375
"UNSEEN WRONG",0.1300015365440017,0.555609074801072
"UNSEEN WRONG",0.044826482073848026,0.5136345960368186
"UNSEEN CORRECT",0.037506025586551583,0.510041168382483
"UNSEEN CORRECT",0.014328471464422128,0.49864552680687896
"UNSEEN WRONG",0.03424868445431423,0.5084746345230179
"UNSEEN CORRECT",0.07302273422258126,0.02007831027543483
"UNSEEN CORRECT",0.03099754962488033,0.5068622420110357
"UNSEEN CORRECT",0.09930036269227764,0.5405218351548863
"UNSEEN CORRECT",0.02306752261907266,0.5029695462322595
"UNSEEN CORRECT",0.02835542257362716,0.5055560529113812
"UNSEEN CORRECT",0.02022528548587088,0.5015417663690548
"UNSEEN CORRECT",0.013716349964381237,0.498362657528443
"UNSEEN CORRECT",0.015144422444725282,0.49902839093921786
"UNSEEN WRONG",0.023271982483085422,0.5030624886776078
"UNSEEN CORRECT",0.03689645137946332,0.5097435696571504
"UNSEEN CORRECT",0.0277451187516551,0.505260201194287
"UNSEEN CORRECT",0.08294011649961763,0.025502288390891692
"UNSEEN WRONG",0.03872376329739893,0.5106595344609969
"UNSEEN CORRECT",0.0383139012641599,0.5104806635071272
"UNSEEN WRONG",0.034657578774152306,0.5086595351212334
"UNSEEN WRONG",0.18880730899442547,0.07820351411781779
"UNSEEN CORRECT",0.019003158132728265,0.5009571857580222
"UNSEEN WRONG",0.25237045685934917,0.6159654445527555
"UNSEEN CORRECT",0.04685193902091894,0.5146860910957449
"UNSEEN WRONG",0.0744978003861585,0.5283159785658296
"UNSEEN CORRECT",0.08344327481562826,0.5327165599943359
"UNSEEN WRONG",0.05945924116278173,0.520872218980223
"UNSEEN WRONG",0.07958646006095771,0.5307758069252627
"UNSEEN CORRECT",0.054171613712723846,0.5182830196036026
"UNSEEN CORRECT",0.020020414486301756,0.5014515232452319
"UNSEEN CORRECT",0.02530528906618111,0.5040578588781938
"UNSEEN CORRECT",0.019003039765503008,0.5009583880467242
"UNSEEN CORRECT",0.033842343227380355,0.5082739657409577
"UNSEEN CORRECT",0.019616547871736223,0.5012339660038178
"UNSEEN CORRECT",0.0539672460985489,0.518190154377535
"UNSEEN CORRECT",0.030793248124574856,0.5067686460216502
"UNSEEN CORRECT",0.15398662671956712,0.5674427857969436
"UNSEEN WRONG",0.09604660532644173,0.5389244824147317
"UNSEEN WRONG",0.12335075835856492,0.04336805704018226
"UNSEEN CORRECT",0.0651484765568492,0.5236965677527549
"UNSEEN CORRECT",0.0273381196977813,0.5050609054602841
"UNSEEN WRONG",0.11643874106964053,0.039964743425579374
"UNSEEN WRONG",0.0722622409899435,0.5272102691329201
"UNSEEN WRONG",0.02164500552412229,0.5022653917330347
"UNSEEN WRONG",0.034459468578471576,0.508524525842909
"UNSEEN WRONG",0.18295322902980152,0.07479975602924199
"UNSEEN WRONG",0.055194167238321094,0.5187431754017195
"UNSEEN CORRECT",0.053967331394612315,0.5181910395964191
"UNSEEN WRONG",0.04096285602673354,0.5117411353250088
"UNSEEN WRONG",0.08111209259600352,0.024590514593864632
"UNSEEN CORRECT",0.11637851761893381,0.5489215259000214
"UNSEEN WRONG",0.10627209179031472,0.03497236316675739
"UNSEEN CORRECT",0.07185533410506523,0.5270115646608496
"UNSEEN WRONG",0.10282244542452348,0.03322858934017586
"UNSEEN WRONG",0.10103236406700958,0.034415389012750486
"UNSEEN CORRECT",0.16238407050677045,0.06258174864960925
"UNSEEN CORRECT",0.030795737117414186,0.506749216408361
"UNSEEN CORRECT",0.028762352572285953,0.5057530131975364
"UNSEEN CORRECT",0.021645552945965034,0.502261343894927
"UNSEEN CORRECT",0.10661820627187611,0.544130286873965
"UNSEEN CORRECT",0.03384475876379216,0.5082569549191951
"UNSEEN CORRECT",0.028761567015441462,0.5057599543279144
"UNSEEN CORRECT",0.02327412807445714,0.503047447300978
"UNSEEN WRONG",0.07521136698119765,0.021722916845964002
"UNSEEN WRONG",0.04218287131227573,0.5123408636688989
"UNSEEN WRONG",0.08817829447730556,0.02606805604736251
"UNSEEN CORRECT",0.05248565511558049,0.009996832015347401
"UNSEEN WRONG",0.0737465957612971,0.01894798730229602
"UNSEEN WRONG",0.09061944412125135,0.027259912130283726
"UNSEEN CORRECT",0.00965679978718608,0.49631700592136474
"UNSEEN WRONG",0.050714292542491934,0.5165919158124851
"UNSEEN CORRECT",0.1444269928938296,0.5627761834993512
"UNSEEN CORRECT",0.08852992943322505,0.5351899830903506
"UNSEEN WRONG",0.024084534223390346,0.5034666551063579
"UNSEEN WRONG",0.059720923694223854,0.01202990387044972
"UNSEEN WRONG",0.0917189350935126,0.029334254076691768
"UNSEEN CORRECT",0.0269306931087982,0.5048674268686956
"UNSEEN CORRECT",0.08021724216144543,0.0251814910492677
"UNSEEN CORRECT",0.040143884146781605,0.5113798315555452
"UNSEEN CORRECT",0.18325682571914845,0.5818847834761292
"UNSEEN WRONG",0.04075477354465361,0.5116727101415026
"UNSEEN CORRECT",0.07612763095253168,0.5290917118908993
"UNSEEN WRONG",0.08527328547843963,0.5336124710428918
"UNSEEN WRONG",0.11017655618795268,0.038948955094793625
"UNSEEN CORRECT",0.4456907915099483,0.7112399626638037
"UNSEEN WRONG",0.04482261767206497,0.5136604251027729
"UNSEEN CORRECT",0.0782173153828911,0.021160101785707097
"UNSEEN WRONG",0.08431720460531032,0.024157611031312587
"UNSEEN WRONG",0.05437711071498237,0.5183690284009898
"UNSEEN CORRECT",0.05539003044997476,0.5188940914839852
"UNSEEN CORRECT",0.012497891356867505,0.4977517323746796
"UNSEEN WRONG",0.09350625014288523,0.03074123599105877
"UNSEEN CORRECT",0.030387811187660735,0.5065604563255683
"UNSEEN CORRECT",0.01412326659844581,0.4985596298922325
"UNSEEN WRONG",0.2471470011637452,0.10439408678483209
"UNSEEN CORRECT",0.026933107772203157,0.5048476181901704
"UNSEEN WRONG",0.03567714089776678,0.5091400500827299
"UNSEEN WRONG",0.07883146599686214,0.02143328248769072
"UNSEEN CORRECT",0.026934574380213853,0.5048419066726527
"UNSEEN CORRECT",0.17309128759147105,0.5768908922864006
"UNSEEN CORRECT",0.07592253302656835,0.5290052255857663
"UNSEEN CORRECT",0.014326058903191455,0.49865964128592233
"UNSEEN WRONG",0.04949452040743973,0.515987741762715
"UNSEEN WRONG",0.08954040047419926,0.5357274208492112
"UNSEEN CORRECT",0.0293716012919133,0.5060594121733762
"UNSEEN CORRECT",0.022865508141689868,0.5028609528501998
"UNSEEN CORRECT",0.24190415415521388,0.10385828523099122
"UNSEEN CORRECT",0.013310717602507502,0.4981542408439503
"UNSEEN CORRECT",0.017787607353662936,0.5003253379131948
"UNSEEN CORRECT",0.02083276901362701,0.5018583299550452
"UNSEEN WRONG",0.07917377645322218,0.5306160619867925
"UNSEEN CORRECT",0.09238560097322607,0.5371323397157178
"UNSEEN CORRECT",0.02286676714447801,0.5028506039710761
"UNSEEN CORRECT",0.06516845098648444,0.015233218504177304
"UNSEEN WRONG",0.20175362151934273,0.5910153493916794
"UNSEEN WRONG",0.01900358849358791,0.500955335902748
"UNSEEN WRONG",0.04421081063308818,0.5133746650484267
"UNSEEN WRONG",0.08161372629805985,0.5318124531382473
"UNSEEN CORRECT",0.05301277176375214,0.008723126496556766
"UNSEEN CORRECT",0.05925618643838941,0.5207718946544617
"UNSEEN WRONG",0.1076943061104478,0.03568040978863407
"UNSEEN WRONG",0.0995625957529564,0.03167455616262488
"UNSEEN CORRECT",0.10160001717301423,0.03264654171960607
"UNSEEN CORRECT",0.02327579761805762,0.5030368216826429
"UNSEEN CORRECT",0.22371121799660296,0.6018171007511449
"UNSEEN CORRECT",0.08730589423411,0.534618287848234
"UNSEEN CORRECT",0.02897267660451043,0.5058075016382391
"UNSEEN CORRECT",0.01940856823029058,0.5011664107168259
"UNSEEN CORRECT",0.021852516480637386,0.5023369495599801
"UNSEEN WRONG",0.10072616747414925,0.5412043284292576
"UNSEEN WRONG",0.0887930891699441,0.026336742383632927
"UNSEEN CORRECT",0.01941304041644836,0.5011360776793239
"UNSEEN WRONG",0.08588628512746746,0.5338936419856504
"UNSEEN WRONG",0.06189527291449368,0.5220978034914957
"UNSEEN CORRECT",0.049909571813450855,0.516133590507299
"UNSEEN WRONG",0.07124598277005262,0.5267084243539918
"UNSEEN CORRECT",0.030594681709061735,0.5066372531258642
"UNSEEN CORRECT",0.02124467319953767,0.5020226888847997
"UNSEEN CORRECT",0.020025692552005522,0.5014167394326046
"UNSEEN CORRECT",0.014937198793472599,0.4989550881915861
"UNSEEN CORRECT",0.044413947720070235,0.5134749589720589
"UNSEEN CORRECT",0.07241118516768524,0.0197906082379381
"UNSEEN CORRECT",0.03262726987124237,0.5076416503853717
"UNSEEN CORRECT",0.054127539152225165,0.5187509633017842
"UNSEEN WRONG",0.08603770147736103,0.5345126436176127
"UNSEEN WRONG",0.03298391952389472,0.5083473577931724
"UNSEEN CORRECT",0.08726086139724562,0.535090537440018
"UNSEEN CORRECT",0.0498536844724015,0.5166808722776213
"UNSEEN WRONG",0.14499053100359297,0.5635573471375017
"UNSEEN WRONG",0.2730753284633795,0.11822573599107172
"UNSEEN CORRECT",0.05331135505212019,0.518370068942879
"UNSEEN WRONG",0.14804341595380494,0.5650320062294091
"UNSEEN CORRECT",0.018955852711475076,0.5014455591162039
"UNSEEN CORRECT",0.015701203002758762,0.4998574586403932
"UNSEEN WRONG",0.09925064553204904,0.5410270818589589
"UNSEEN WRONG",0.0716067255201889,0.5273871835600182
"UNSEEN CORRECT",0.07709287713056324,0.5301085105314921
"UNSEEN WRONG",0.1257418311265541,0.04764169140727481
"UNSEEN CORRECT",0.015296084712964113,0.49964428714017406
"UNSEEN WRONG",0.06855514373404853,0.5258992778610686
"UNSEEN CORRECT",0.0514837164211691,0.5174529658630878
"UNSEEN WRONG",0.1000058384156449,0.03392712679352511
"UNSEEN WRONG",0.07784759617678275,0.023016900719463662
"UNSEEN WRONG",0.09904653903984081,0.5409323561000348
"UNSEEN CORRECT",0.04640180592254248,0.5149503629375815
"UNSEEN WRONG",0.06998109553996318,0.5265778859097124
"UNSEEN WRONG",0.08888593617577574,0.5359007457427248
"UNSEEN WRONG",0.1433071874920515,0.05525552475941575
"UNSEEN WRONG",0.11998742068876199,0.5512298600025
"UNSEEN CORRECT",0.05514199070903935,0.5192644310796932
"UNSEEN CORRECT",0.02647706490388572,0.5051527488137177
"UNSEEN CORRECT",0.019568441666537123,0.5017239850064772
"UNSEEN WRONG",0.0984406230127256,0.5406056132597519
"UNSEEN WRONG",0.06753984050287946,0.5253909363772074
