subset,xpos,ypos
"TEST CORRECT",0.4798193062015102,0.3025509197664039
"TEST CORRECT",0.29940319950373595,0.6824844558950973
"TEST WRONG",0.6578390847587783,0.5557519084843783
"TEST CORRECT",0.5031555898927649,0.408496182139515
"TEST CORRECT",0.3174462119935363,0.814798097244918
"TEST CORRECT",0.3285509434730464,0.26437423655336334
"TEST CORRECT",0.39048404479873366,0.21445441787104397
"TEST CORRECT",0.9754883637639917,0.5863327933151792
"TEST CORRECT",0.3724646718042525,0.17921462263515175
"TEST CORRECT",0.2864073729028224,0.8032400848964769
"TEST CORRECT",0.5900074707242551,0.5504292685195916
"TEST CORRECT",0.21508254031805923,0.45266133806201936
"TEST CORRECT",0.22913134112433547,0.4596336694568193
"TEST CORRECT",0.2584331222703894,0.31619352810054435
"TEST CORRECT",0.6375915563004954,0.17985161597200555
"TEST CORRECT",0.8128852549516459,0.8388229808926833
"TEST CORRECT",0.3280559417240991,0.2582945524221716
"TEST CORRECT",0.3175956275787844,0.7060822453159918
"TEST CORRECT",0.2980384782263077,0.3965176315908221
"TEST CORRECT",0.25622370388493665,0.7466714391995783
"TEST CORRECT",0.6676616438176641,0.5518973008708691
"TEST CORRECT",0.5478716751275997,0.2505442956853827
"TEST CORRECT",0.3260066485637937,0.25284470204312903
"TEST CORRECT",0.2371098355619467,0.7084024535547122
"TEST CORRECT",0.33177401158175535,0.21668908135492787
"TEST CORRECT",0.4819382204143323,0.2931238737782565
"TEST CORRECT",0.8474897903372995,0.25200166370270555
"TEST CORRECT",0.33556797029345736,0.22061387584927356
"TEST CORRECT",0.5499215852209265,0.5748759165465346
"TEST CORRECT",0.7325331656481634,0.6122656463481431
"TEST CORRECT",0.27876654684363544,0.6183343034658934
"TEST CORRECT",0.2987116840651622,0.42422230427259766
"TEST CORRECT",0.27642905569112375,0.7640477347810364
"TEST CORRECT",0.22038390954563364,0.4270355811087229
"TEST CORRECT",0.319194491713106,0.8382342803360713
"TEST CORRECT",0.2481306193327971,0.35336346129901725
"TEST CORRECT",0.31917326503009574,0.6281053453880925
"TEST CORRECT",0.27847984010509663,0.7621366107884544
"TEST CORRECT",0.6096007764698367,0.27381541060696724
"TEST CORRECT",0.42515898820022635,0.3061341672995521
"TEST CORRECT",0.5871410896245324,0.7155956128750407
"TEST CORRECT",0.2805132823637304,0.758206167152104
"TEST CORRECT",0.2333930999996467,0.6741036338185591
"TEST CORRECT",0.27305607392342557,0.45008723643927584
"TEST CORRECT",0.21477055132567263,0.43082874094592055
"TEST CORRECT",0.29040126332420313,0.4403537211144164
"TEST CORRECT",0.3384749141685598,0.7068243778304429
"TEST CORRECT",0.25027501935137947,0.3897506268482503
"TEST CORRECT",0.2517232998092894,0.3406545728557626
"TEST CORRECT",0.6723110401310186,0.695733272843864
"TEST CORRECT",0.6362807816871328,0.13797766580699272
"TEST CORRECT",0.30629688014802814,0.6346466665924962
"TEST CORRECT",0.9871740904349684,0.4592354316841555
"TEST CORRECT",0.24502280699842843,0.6933293562962348
"TEST WRONG",0.1759380279617449,0.6168898464952851
"TEST CORRECT",0.31497164123301996,0.36570650240732105
"TEST CORRECT",0.28688265310816297,0.32162062269778924
"TEST CORRECT",0.612310477649731,0.2705396670576237
"TEST CORRECT",0.3215963472327677,0.3488734976678216
"TEST CORRECT",0.5468682158294152,0.32699743251712493
"TEST CORRECT",0.8889710602648717,0.2847540503626909
"TEST CORRECT",0.3025501242283543,0.6828788060615546
"TEST CORRECT",0.42499939623136485,0.3077649301127814
"TEST CORRECT",0.6311387357539583,0.15652766109750677
"TEST CORRECT",0.24825567758315906,0.3414704908726597
"TEST CORRECT",0.2393997648203064,0.7119551097767192
"TEST CORRECT",0.20690774081292235,0.4600898673115464
"TEST CORRECT",0.2544616955314365,0.35475679967158297
"TEST CORRECT",0.6195621264822491,0.6510959587537056
"TEST CORRECT",0.6299254784899901,0.5140527717833501
"TEST CORRECT",0.3172670996438554,0.8053786726242688
"TEST WRONG",0.8982157450373788,0.29914555264505727
"TEST CORRECT",0.5052311636861434,0.40746773143041215
"TEST CORRECT",0.3388248492304488,0.7026953684540225
"TEST CORRECT",0.42704727564634626,0.29861939200920573
"TEST CORRECT",0.23788719980484163,0.36569347354446324
"TEST CORRECT",0.31158578133702974,0.7145294512561723
"TEST CORRECT",0.11478597804517954,0.46480441080518625
"TEST CORRECT",0.2202284607198065,0.4232489949823706
"TEST CORRECT",0.5858944277472373,0.2724484803779468
"TEST CORRECT",0.2853114345811987,0.6145253652159425
"TEST CORRECT",0.22091773596592318,0.4620236552398717
"TEST CORRECT",0.26043267456047964,0.3922442827545212
"TEST CORRECT",0.49616741237549716,0.2259268409289893
"TEST WRONG",0.15266512714654612,0.6252739213008596
"TEST CORRECT",0.3351699711749016,0.22189107764740829
"TEST CORRECT",0.23984787205176167,0.66247543638105
"TEST CORRECT",0.6576115262645581,0.5620343141774622
"TEST CORRECT",0.20849767261475877,0.4495638806408788
"TEST CORRECT",0.6360953913431568,0.5271595811706475
"TEST CORRECT",0.376028040678375,0.8870530080293386
"TEST CORRECT",0.49063168866180823,0.4109792595438495
"TEST CORRECT",0.6376878645661548,0.17707780319176802
"TEST CORRECT",0.8180741199305452,0.27645154781852777
"TEST CORRECT",0.3301621859844043,0.6853415400497913
"TEST CORRECT",0.24029412766883207,0.4639173780708971
"TEST CORRECT",0.9337780278356373,0.38934795629322616
"TEST CORRECT",0.4349792182243419,0.2773352108969688
"TEST CORRECT",0.202275445094599,0.4409805400925485
"TEST CORRECT",0.41476952717119747,0.2748652045781801
"TEST CORRECT",0.24068844194782396,0.3509698686125804
"TEST CORRECT",0.285703306132546,0.6894994721502514
"TEST CORRECT",0.3735690010689949,0.8409822174477606
"TEST CORRECT",0.24512195476492235,0.6305064470595445
"TEST CORRECT",0.5506328626562547,0.34674583345455945
"TEST CORRECT",0.29073241665809857,0.316156763989768
"TEST CORRECT",0.47229594706743694,0.23512917298472075
"TEST CORRECT",0.49719702405586114,0.41662113514185783
"TEST CORRECT",0.999349671624851,0.5316201986446697
"TEST CORRECT",0.9680179225086898,0.39685483440771846
"TEST CORRECT",0.2294552851010021,0.6540757681801692
"TEST CORRECT",0.9375612399026106,0.38373307062357165
"TEST CORRECT",0.3023640319286627,0.8187455470399847
"TEST CORRECT",0.9673638492086771,0.41691748373379645
"TEST CORRECT",0.2348346000680248,0.6785480768640341
"TEST CORRECT",0.3600054223293881,0.22033073728177205
"TEST CORRECT",0.2085305294835083,0.44225746995424975
"TEST CORRECT",0.3322971932163655,0.6277356208098261
"TEST CORRECT",0.39558225488157744,0.22085689264225117
"TEST CORRECT",0.3316199248607431,0.24167780776523906
"TEST CORRECT",0.3429427603740317,0.7931303914534058
"TEST CORRECT",0.3473904164561984,0.16576346846999318
"TEST CORRECT",0.3011426357826049,0.6696998965651962
"TEST CORRECT",0.13366405990547514,0.4214319134572567
"TEST CORRECT",0.8305881799532813,0.2903141550612235
"TEST CORRECT",0.35272856751810455,0.7592348772479753
"TEST CORRECT",0.21642001260081273,0.4262247907394142
"TEST CORRECT",0.266419115124774,0.3746512161391823
"TEST WRONG",0.5816324069624176,0.7324651809141379
"TEST CORRECT",0.3181277512858644,0.8286007059898816
"TEST CORRECT",0.24963491186124026,0.44743039237132404
"TEST CORRECT",0.3097874285465789,0.4265794054175628
"TEST CORRECT",0.32731823000483196,0.664366831917207
"TEST CORRECT",0.3265732626324119,0.841066308604107
"TEST CORRECT",0.548245326282605,0.49898919384446766
"TEST CORRECT",0.9043252659636805,0.30344839195187046
"TEST CORRECT",0.20784567535407045,0.411993014626334
"TEST CORRECT",0.3634249366296485,0.8834590074019049
"TEST CORRECT",0.2682635910994396,0.7448851189116941
"TEST CORRECT",0.2583837619925201,0.6512579176314652
"TEST CORRECT",0.233780969492751,0.40318316119682746
"TEST CORRECT",0.7961320116826822,0.24468768251037137
"TEST CORRECT",0.3971989466707734,0.20059402014951566
"TEST WRONG",0.6773537819503552,0.6303610663911557
"TEST CORRECT",0.29113978900898596,0.42110415163474524
"TEST CORRECT",0.26330058244844745,0.7522173838249904
"TEST CORRECT",0.6243812553307815,0.6999484098194255
"TEST CORRECT",0.28808846675905186,0.3542463697405299
"TEST CORRECT",0.37795203896278246,0.8889202094125841
"TEST CORRECT",0.2788943191023452,0.6182573106522772
"TEST WRONG",0.16616435761738663,0.6244088076048269
"TEST CORRECT",0.5571741457962575,0.576476661788263
"TEST CORRECT",0.3297430944020262,0.7357975314549701
"TEST CORRECT",0.28068828600485085,0.7556934005713438
"TEST CORRECT",0.5609013358041086,0.5708360310879522
"TEST CORRECT",0.6211703943822878,0.5084626921770763
"TEST CORRECT",0.5913347967644415,0.26538891111747864
"TEST CORRECT",0.24197672692072097,0.6773632294026792
"TEST CORRECT",0.5966026145548698,0.09051870214006957
"TEST CORRECT",0.2823227942417624,0.33706459506272013
"TEST CORRECT",0.6371254781933956,0.5215362076983929
"TEST WRONG",0.12972956471857172,0.5945828426835602
"TEST CORRECT",0.9705356086005663,0.5163907921745765
"TEST CORRECT",0.5965982885676124,0.5119486809826715
"TEST WRONG",0.7223272706282626,0.9205962520045101
"TEST WRONG",0.5752468634440707,0.15324693792210248
"TEST CORRECT",0.5730530086456956,0.1522148490781991
"TEST CORRECT",0.301424444016821,0.37404769682408645
"TEST CORRECT",0.35916995785115446,0.1519436520066068
"TEST CORRECT",0.11497114428996252,0.5323476794415526
"TEST CORRECT",0.6167057032156132,0.6344863626869421
"TEST CORRECT",0.47488756537624427,0.29744219630191504
"TEST CORRECT",0.21804066865790006,0.3794487306935003
"TEST CORRECT",0.5803543367139372,0.17080334472297803
"TEST CORRECT",0.6472816353826983,0.6026435408463193
"TEST WRONG",0.15840544092416903,0.630393410973684
"TEST CORRECT",0.3613028461064811,0.23698690073423267
"TEST CORRECT",0.2432358082884678,0.6931235803997893
"TEST CORRECT",0.30675037179634257,0.8285678894187065
"TEST CORRECT",0.11543465365401046,0.5240881367585812
"TEST CORRECT",0.6135446541143333,0.2671697556801611
"TEST CORRECT",0.18311873627424796,0.6462555268516473
"TEST CORRECT",0.617649822270471,0.10714862901402572
"TEST CORRECT",0.5448333150758606,0.497699595925187
"TEST CORRECT",0.8000237008295482,0.8590531673206026
"TEST CORRECT",0.9077099099819511,0.6975171648768844
"TEST CORRECT",0.6031887998004748,0.10328930973619621
"TEST CORRECT",0.21981396326439828,0.4621557130465989
"TEST CORRECT",0.3751185656343527,0.15023476522954265
"TEST CORRECT",0.9867403981688283,0.45987335891109327
"TEST CORRECT",0.2708946843283526,0.3283185368646187
"TEST CORRECT",0.2396824570422375,0.4622124925657377
"TEST CORRECT",0.24661752579633472,0.38340955763147966
"TEST CORRECT",0.3646332708496267,0.8755552599931175
"TEST CORRECT",0.27833459168856356,0.7312066782580562
"TEST CORRECT",0.2754760144222227,0.6340583579324606
"TEST CORRECT",0.6500660879892909,0.6017638056012932
"TEST CORRECT",0.6190707397723577,0.11320409336653042
"TEST CORRECT",0.24980553094891772,0.7008848444046492
"TEST CORRECT",0.32878825060223515,0.746307667692874
"TEST CORRECT",0.32638457351091577,0.3520642764932777
"TEST CORRECT",0.4761841365197095,0.29622016640807836
"TEST CORRECT",0.229839478212303,0.6518908323544537
"TEST CORRECT",0.30670321462897676,0.2937244168692412
"TEST CORRECT",0.3255242238027217,0.6235472977492144
"TEST CORRECT",0.9754629286218397,0.585667155399129
"TEST CORRECT",0.2076260777486863,0.41825869213133016
"TEST WRONG",0.12918295142260772,0.4894331166959197
"TEST CORRECT",0.8311821924763805,0.25491852013665944
"TEST CORRECT",0.9050318100961102,0.6993094552521127
"TEST WRONG",0.7242250855168237,0.6026136497344936
"TEST CORRECT",0.2484893432156183,0.7022616359867263
"TEST CORRECT",0.49011044582336966,0.21930951642813734
"TEST CORRECT",0.9998875870284964,0.5354489721610357
"TEST CORRECT",0.3136925315850452,0.8057075138503476
"TEST CORRECT",0.20488110016390032,0.4228884101563445
"TEST CORRECT",0.8772930124575815,0.6528978210180733
"TEST CORRECT",0.48439912192018564,0.2922701495645361
"TEST CORRECT",0.28036080622654325,0.38135691875626854
"TEST CORRECT",0.2915167364771257,0.8099056628705368
"TEST CORRECT",0.5159482956580402,0.21201271335375738
"TEST CORRECT",0.31490288690584584,0.8263279532053078
"TEST CORRECT",0.33857517070737275,0.8553698090066659
"TEST CORRECT",0.37678040995065626,0.8878440176403282
"TEST CORRECT",0.2480908769205597,0.6992839371482684
"TEST CORRECT",0.9527515767458903,0.5188869023698317
"TEST CORRECT",0.33790884835736185,0.719650606948069
"TEST CORRECT",0.682291653541603,0.7002095306152679
"TEST CORRECT",0.46452527191346915,0.9264727368237926
"TEST CORRECT",0.5847946560608761,0.2721796636686211
"TEST CORRECT",0.242391955327036,0.6654201119161924
"TEST CORRECT",0.24013837613727068,0.6294881226213868
"TEST CORRECT",0.9541191712503341,0.6616331423361322
"TEST CORRECT",0.3300440348727658,0.30430274228768306
"TEST CORRECT",0.8969073681392428,0.6352210414422079
"TEST CORRECT",0.6332472956419193,0.14189720455582466
"TEST CORRECT",0.5782065405544002,0.17960951374613748
"TEST WRONG",0.13299594996958963,0.4432448825772319
"TEST CORRECT",0.6030580726481557,0.5585588241177605
"TEST CORRECT",0.565035772143413,0.13420967329424854
"TEST CORRECT",0.5814380995308485,0.16863505976214538
"TEST CORRECT",0.23366630303844743,0.6343892683092668
"TEST CORRECT",0.23768375045467943,0.7109643401058914
"TEST CORRECT",0.3588833709025354,0.7747737651093538
"TEST CORRECT",0.4888856333063619,0.2239243130099174
"TEST CORRECT",0.2333645039293077,0.6366058585808997
"TEST CORRECT",0.6323282340272073,0.14418541020544456
"TEST CORRECT",0.2901636481597701,0.34577186077211486
"TEST CORRECT",0.13139471462641744,0.5138908323779255
"TEST CORRECT",0.23415976946003525,0.6345255072470459
"TEST CORRECT",0.1493381339458857,0.41315302978083646
"TEST CORRECT",0.34320988775243466,0.23829800428738185
"TEST CORRECT",0.9539846352306249,0.5156881042698344
"TEST CORRECT",0.16911393456691276,0.6444116928864821
"TEST WRONG",0.15892230864811985,0.6281405999806008
"TEST CORRECT",0.2921180271925043,0.7925897607087478
"TEST CORRECT",0.3986401591575911,0.827710860804963
"TEST CORRECT",0.3283048732745051,0.7457701056125585
"TEST CORRECT",0.5693154211551272,0.1340822884786803
"TEST CORRECT",0.3367320015662723,0.8435925393136641
"TEST CORRECT",0.33689846269657187,0.19762786645078373
"TEST CORRECT",0.32668445808618896,0.6265055085868797
"TEST CORRECT",0.3109841454494654,0.6239957126430464
"TEST CORRECT",0.6780119733968528,0.6316792378193901
"TEST CORRECT",0.4210439044652525,0.28075112042183104
"TEST CORRECT",0.9095819454898075,0.31513979863004493
"TEST CORRECT",0.6077844311829887,0.190239140470778
"TEST CORRECT",0.6033599993717831,0.5494493412637439
"TEST CORRECT",0.25124333382550396,0.3963663408187399
"TEST CORRECT",0.2736715288612063,0.3262132845017433
"TEST CORRECT",0.3309365796797279,0.7593559421996435
"TEST CORRECT",0.29860874674554705,0.678379598341813
"TEST CORRECT",0.6101864957644964,0.6345930418149509
"TEST CORRECT",0.2561024341273516,0.4246773235022946
"TEST WRONG",0.11213207059072244,0.5349284163824699
"TEST CORRECT",0.3421909688991392,0.2117789849175526
"TEST CORRECT",0.21993899710657866,0.38377824740110245
"TEST CORRECT",0.14689342809981493,0.4167761563284291
"TEST CORRECT",0.5884671093607888,0.5204206335491781
"TEST CORRECT",0.3220270028107356,0.7010917911052718
"TEST CORRECT",0.32722072987586437,0.3962250055949276
"TEST CORRECT",0.3025682664774047,0.6491732693882188
"TEST CORRECT",0.1155653321286873,0.4923522420476029
"TEST CORRECT",0.32162223046735444,0.3979626384150307
"TEST CORRECT",0.6121905023868706,0.2814168629694483
"TEST CORRECT",0.35256674082729034,0.31122651362453263
"TEST CORRECT",0.4799114424002423,0.2953543133190595
"TEST CORRECT",0.2232956382666868,0.37088949949575734
"TEST CORRECT",0.28547453479495544,0.6863761762738244
"TEST CORRECT",0.3111585216376338,0.6540065982109533
"TEST CORRECT",0.2887279903500573,0.4189607799917666
"TEST CORRECT",0.7872638260180186,0.2692678038214077
"TEST CORRECT",0.1559862860551885,0.5959806102374052
"TEST CORRECT",0.37341957466592657,0.15101403545397485
"TEST CORRECT",0.9897303021172212,0.491085846533012
"TEST CORRECT",0.2867584859415153,0.336449342809535
"TEST CORRECT",0.9411660551365055,0.46448956778142225
"TEST CORRECT",0.3941260861790848,0.1995853153965645
"TEST CORRECT",0.6048348320979842,0.09232719178335241
"TEST CORRECT",0.34316478566012065,0.628809548593623
"TEST CORRECT",0.6847107906651908,0.624275264513038
"TEST CORRECT",0.5749994263981558,0.1793802771138578
"TEST CORRECT",0.22572481020400764,0.3688030436884233
"TEST CORRECT",0.2492223223258121,0.7258199416889344
"TEST CORRECT",0.6234394874582001,0.7001672734961677
"TEST CORRECT",0.2908740002620306,0.31186601752031873
"TEST CORRECT",0.3406471314372688,0.3470248526602427
"TEST WRONG",0.8126777201167887,0.8391015574817686
"TEST CORRECT",0.2782136228076958,0.43275452363495404
"TEST WRONG",0.12409313384344367,0.5794546354897772
"TEST CORRECT",0.8883074273100348,0.6883879481398627
"TEST CORRECT",0.6750993431291926,0.6960839068939625
"TEST CORRECT",0.5413537525529049,0.3530711775140478
"TEST CORRECT",0.3649897247344601,0.22417145124071602
"TEST CORRECT",0.9367618541741478,0.47282344648069
"TEST CORRECT",0.5719080468863936,0.1447600030898672
"TEST CORRECT",0.3501352078539703,0.30918270975240836
"TEST CORRECT",0.8085837498266035,0.28065699019369117
"TEST CORRECT",0.26257353249811055,0.7375774854120701
"TEST CORRECT",0.3078881306535032,0.8285451752928648
"TEST CORRECT",0.5995810805635409,0.12674656519655247
"TEST CORRECT",0.2787564622923211,0.6759766001165477
"TEST CORRECT",0.6281085525439984,0.12901828135656845
"TEST CORRECT",0.2226460301171389,0.4060292712307582
"TEST CORRECT",0.3260207688606743,0.6359595776783227
"TEST CORRECT",0.6327790269977656,0.15034879205465546
"TEST CORRECT",0.48920949010761094,0.3009935076855333
"TEST CORRECT",0.6589095225079832,0.5617442746711201
"TEST CORRECT",0.6103159638626529,0.6427958774279084
"TEST CORRECT",0.25319302779263636,0.4033930099042615
"TEST CORRECT",0.31830577419480954,0.6387932501968205
"TEST CORRECT",0.3530100063686883,0.15369254298488805
"TEST CORRECT",0.5922977076536695,0.7392957093850987
"TEST CORRECT",0.8922895232382952,0.6967770947253209
"TEST CORRECT",0.37566773035227374,0.8861549179237311
"TEST CORRECT",0.9012058930195216,0.36028505672557976
"TEST CORRECT",0.604648077370136,0.09572257463773481
"TEST CORRECT",0.3051565762233861,0.2949561492592043
"TEST CORRECT",0.34113074306994295,0.2392823924945518
"TEST CORRECT",0.2509695858849267,0.7176158390263395
"TEST CORRECT",0.9744355840470247,0.6041567100587775
"TEST CORRECT",0.36557278956455475,0.22644166957394218
