"subset","xpos","ypos"
"TRAIN",0.6407551094231022,0.41386243849648646
"TRAIN",0.998000171268489,0.5699638761795985
"TRAIN",0.7142493100608203,0.649874215061702
"TRAIN",0.7936795511419279,0.5636955155402783
"TRAIN",0.2998912970900045,0.6640377046113336
"TRAIN",0.4986392380281735,0.8891538556365552
"TRAIN",0.525069116234854,0.8293086327325969
"TRAIN",0.724064799693244,0.36942655693460535
"TRAIN",0.9761038015715972,0.6221576840558146
"TRAIN",0.6162518788658884,0.5398892990247386
"TRAIN",0.6260723441359829,0.616922732099179
"TRAIN",0.6021128434465173,0.5070181775211803
"TRAIN",0.5936336918503035,0.4088215292609884
"TRAIN",0.6486147504459393,0.7241228764990816
"TRAIN",0.602116683937859,0.8680047625274809
"TRAIN",0.6787003380124453,0.4876512855706557
"TRAIN",0.602385343165274,0.4219571038036388
"TRAIN",0.7136298821171779,0.6344531142738389
"TRAIN",0.6103204522201684,0.5172033145983234
"TRAIN",0.8719972894073478,0.6427342238136623
"TRAIN",0.9344437156082341,0.5137612068800332
"TRAIN",0.6308657317673837,0.5773466098789668
"TRAIN",0.3800979981672577,0.8682956359246522
"TRAIN",0.6518778939955048,0.3098679167280055
"TRAIN",0.8463702099604028,0.6771162629291583
"TRAIN",0.6388530539318084,0.595905139103274
"TRAIN",0.4870658681446052,0.838838023599191
"TRAIN",0.564399313172442,0.37239977222472426
"TRAIN",0.2943985336436994,0.5597310807795572
"TRAIN",0.9700325542198149,0.6608790408422527
"TRAIN",0.8592493507964606,0.5500531910969082
"TRAIN",0.9923867103710198,0.5463162006494491
"TRAIN",0.30102120257246284,0.6148098445988359
"TRAIN",0.5934988693473137,0.6246349611652714
"TRAIN",0.6190957812403488,0.7194828252321108
"TRAIN",0.6249212508667681,0.6764221723124482
"TRAIN",0.7192886459600538,0.7455998837216808
"TRAIN",0.9768820250638222,0.6003938177416204
"TRAIN",0.5575294674989172,0.598976665571159
"TRAIN",0.714240241791664,0.6312214729533909
"TRAIN",0.6336488760858241,0.6970196067401356
"TRAIN",0.6270372425661492,0.82417132350862
"TRAIN",0.6065969265727993,0.6120140197114339
"TRAIN",0.33128869102583935,0.5653158783582992
"TRAIN",0.6943183585651292,0.34074077676879555
"TRAIN",0.9248784565387578,0.5361857931609869
"TRAIN",0.6405962809098078,0.4656739920811071
"TRAIN",0.6244513597401014,0.6832270912734645
"TRAIN",0.8692368444663776,0.6414919986276542
"TRAIN",0.8623264502077128,0.6423296081572041
"TRAIN",0.6370569062952706,0.6857950029451084
"TRAIN",0.38197709482804604,0.8362566949010478
"TRAIN",0.5302962488055085,0.8558172747735346
"TRAIN",0.9191565903993035,0.7811525931365221
"TRAIN",0.3368649494154473,0.5915822640661573
"TRAIN",0.4249036333730949,0.7876014483706678
"TRAIN",0.47568431660976385,0.982863146629248
"TRAIN",0.4254214066600346,0.7932505329387117
"TRAIN",0.6921412857250038,0.5155409147055025
"TRAIN",0.5125784029643895,0.8742112478178803
"TRAIN",0.6532051662426821,0.4652919496104531
"TRAIN",0.7147381873443069,0.8665344046286463
"TRAIN",0.3494871668248261,0.5144401897815011
"TRAIN",0.6224896693075382,0.8276401858315945
"TRAIN",0.294851709180329,0.6090474931317904
"TRAIN",0.5396593765591835,0.6004806990820719
"TRAIN",0.8502166423249096,0.7900372140130749
"TRAIN",0.30000939851706176,0.6614405845719846
"TRAIN",0.39043520499994555,0.7016809771293824
"TRAIN",0.550443860093463,0.6002501859176722
"TRAIN",0.6292928339178363,0.6709691802400793
"TRAIN",0.40718652218624585,0.7659595928842774
"TRAIN",0.9618025963972465,0.7156296835396111
"TRAIN",0.6710326794113123,0.31313893919751784
"TRAIN",0.44214280422620134,0.8270580256102507
"TRAIN",0.576188987398241,0.7830333111230801
"TRAIN",0.5152929268683448,0.9758672043471849
"TRAIN",0.5594918543936798,0.4050282727039948
"TRAIN",0.6100370520296805,0.5882113524279582
"TRAIN",0.9139076783126105,0.5502325539004136
"TRAIN",0.43732828902627274,0.7940015854566376
"TRAIN",0.536872885841936,0.5995138430132644
"TRAIN",0.3690068428432207,0.5215111848728649
"TRAIN",0.338696355779459,0.7397430674152317
"TRAIN",0.5536993051523065,0.37929072710259537
"TRAIN",0.5659814871175876,0.8151643425257226
"TRAIN",0.5636558435460672,0.7936235314684423
"TRAIN",0.43045799174878485,0.8271401894532797
"TRAIN",0.6337393458705247,0.6834299174019707
"TRAIN",0.9254825811869385,0.5311178414389398
"TRAIN",0.8154801923040405,0.7790441355390447
"TRAIN",0.6715474902976963,0.5282621239369085
"TRAIN",0.61747276672104,0.8172297054864794
"TRAIN",0.5597256592360936,0.39757939038410023
"TRAIN",0.731036500918688,0.5293879091383661
"TRAIN",0.4461054926381923,0.8293038103396568
"TRAIN",0.5788524862332536,0.7839848294582221
"TRAIN",0.9598600935724582,0.7177731877419938
"TRAIN",0.643530649552474,0.3511637204232511
"TRAIN",0.4866464635647619,0.8336720350076734
"TRAIN",0.9738660469874028,0.6400191481887025
"TRAIN",0.7042731306896739,0.5600380272704789
"TRAIN",0.6201566350214662,0.6881632190913438
"TRAIN",0.36556293781436194,0.6537253869921845
"TRAIN",0.45301174220743223,0.828274234399537
"TRAIN",0.6566450080395981,0.30115045807293817
"TRAIN",0.5581363284559447,0.3712441927976149
"TRAIN",0.9986043444649613,0.5674356557164033
"TRAIN",0.5905464278003333,0.7836985063055627
"TRAIN",0.9616775086083913,0.7156078594172416
"TRAIN",0.561243528826034,0.8222198334593223
"TRAIN",0.6444724349008123,0.5950284108083541
"TRAIN",0.5637846667966218,0.8003625963719199
"TRAIN",0.6307536377437474,0.468846700504811
"TRAIN",0.7300850310415982,0.39010501091716876
"TRAIN",0.3685940062173281,0.8367796979256862
"TRAIN",0.3624072877966994,0.6046239152772964
"TRAIN",0.6476260910392612,0.30801418437328926
"TRAIN",0.6101500304610238,0.43300179292942115
"TRAIN",0.8421684638333469,0.7957898227156716
"TRAIN",0.6918429168043448,0.5033518830933066
"TRAIN",0.3754502210693451,0.7508381253615684
"TRAIN",0.4365757490411746,0.8459456162296866
"TRAIN",0.6094888638558754,0.5853735687907117
"TRAIN",0.6083773249931204,0.3212187196627468
"TRAIN",0.6696989502676898,0.2992764935786502
"TRAIN",0.8506628435796726,0.7220623748518482
"TRAIN",0.6021457488454264,0.7444648311280091
"TRAIN",0.6299232327483655,0.5779283834639132
"TRAIN",0.5237697913030681,0.9868926120390179
"TRAIN",0.5878632928305154,0.6576583485129575
"TRAIN",0.600921686784226,0.4980045712070852
"TRAIN",0.5936816197354611,0.4521463104128656
"TRAIN",0.4341439154160517,0.7686840542308042
"TRAIN",0.39627219504224204,0.7215054026583426
"TRAIN",0.295332752838629,0.6916651005470715
"TRAIN",0.3251849900156867,0.5210829029075935
"TRAIN",0.40976891377063557,0.741382474014265
"TRAIN",0.42757746584536926,0.7818822946489403
"TRAIN",0.6035310413769458,0.43772524945083363
"TRAIN",0.5985986582777778,0.4707511341557363
"TRAIN",0.608361370588814,0.5378385476068347
"TRAIN",0.9171549645891865,0.7456494895806498
"TRAIN",0.3865845417122755,0.7425572397986706
"TRAIN",0.6854923494000857,0.5070654439519482
"TRAIN",0.7375987340488498,0.37799901529356417
"TRAIN",0.37220748844710794,0.7554098825205887
"TRAIN",0.6053620730505642,0.5141386922990517
"TRAIN",0.6373877858042833,0.803340547321126
"TRAIN",0.541638092946058,0.6008115483735175
"TRAIN",0.640018279226076,0.8303009897714851
"TRAIN",0.7923330738521953,0.4938894587822537
"TRAIN",0.5553828285368904,0.957331587861874
"TRAIN",0.7147654230647587,0.6604523791275121
"TRAIN",0.626570744492077,0.7149592941654812
"TRAIN",0.6012340365019683,0.7450827607866455
"TRAIN",0.7231814997328863,0.8878512831172021
"TRAIN",0.959055070926307,0.7228521890029569
"TRAIN",0.6955164883462245,0.528578791651298
"TRAIN",0.3527732376404904,0.8971128727441802
"TRAIN",0.7898495114651938,0.4929160863477998
"TRAIN",0.6365603740789121,0.7096872509895995
"TRAIN",0.6226896617414632,0.8689029414438139
"TRAIN",0.6311796611550393,0.575414289274795
"TRAIN",0.7231881109204549,0.6456941726080059
"TRAIN",0.3371001082732855,0.7407312884371935
"TRAIN",0.627026148089032,0.5571440843321844
"TRAIN",0.2850998754119073,0.6086582856345796
"TRAIN",0.44095640868125763,0.820574148025903
"TRAIN",0.5270164804837831,0.832583028215492
"TRAIN",0.8395495653812902,0.7686772852410209
"TRAIN",0.7415039633830922,0.8936235844061483
"TRAIN",0.7185365211793557,0.3905956449878369
"TRAIN",0.48548927249386054,0.9785096304509746
"TRAIN",0.7401780101079669,0.7446101572138323
"TRAIN",0.9302095709514151,0.7183203344358147
"TRAIN",0.9382268574533024,0.5048758541346959
"TRAIN",0.6433306552772333,0.4781171054616353
"TRAIN",0.7644031382500384,0.44641340944358865
"TRAIN",0.4038640764879556,0.7701765305331187
"TRAIN",0.7268994361407723,0.37593753546757946
"TRAIN",0.6097942975866908,0.606010093080845
"TRAIN",0.6016010713929764,0.4249366516459025
"TRAIN",0.8335335409123463,0.7326912020474698
"TRAIN",0.6032052813246056,0.4085345127374696
"TRAIN",0.5279990473792033,0.9251299975903311
"TRAIN",0.613844528488047,0.8773926959218181
"TRAIN",0.6271649375742897,0.4666427836198438
"TRAIN",0.7231234396862669,0.8046511392867681
"TRAIN",0.6870835079328633,0.5548031541764125
"TRAIN",0.9859060294513278,0.5999319551989929
"TRAIN",0.5275459764413974,0.9262924177882079
"TRAIN",0.5930233448139981,0.8726412384426732
"TRAIN",0.46610745361750566,0.898476861710624
"TRAIN",0.7342876013696266,0.8865882770118663
"TRAIN",0.3369119944394995,0.8214975441275781
"TRAIN",0.6395434935974447,0.592060761535219
"TRAIN",0.3669973160814481,0.6520546809662933
"TRAIN",0.5835481935067885,0.787104869235411
"TRAIN",0.9819321870937922,0.5770579483089228
"TRAIN",0.6018719920715198,0.7382827834399854
"TRAIN",0.9402418146365261,0.6950651709716269
"TRAIN",0.7466778051266116,0.5671298188641956
"TRAIN",0.5489898254164189,0.9171006940089891
"TRAIN",0.6887221363774356,0.46900218414041656
"TRAIN",0.7152517677329064,0.5200044411195499
"TRAIN",0.5414945494070558,0.9229730894789654
"TRAIN",0.6473581146491612,0.2899107853917349
"TRAIN",0.9381698206878413,0.7082409582671403
"TRAIN",0.3760947452077673,0.8936907662765867
"TRAIN",0.614889991903272,0.6231964562866703
"TRAIN",0.6173015629440541,0.8486121699067857
"TRAIN",0.49922208485110803,0.8882792123387057
"TRAIN",0.323898869444483,0.5188208537143194
"TRAIN",0.3375220297128233,0.7848498580153516
"TRAIN",0.8292838574286732,0.5507909318354902
"TRAIN",0.6415566306885816,0.45202424786569617
"TRAIN",0.7265214801868232,0.8680174352377343
"TRAIN",0.4034034505367195,0.7778197759173335
"TRAIN",0.727815503187915,0.7338293161718163
"TRAIN",0.8316138770464023,0.6884948763139922
"TRAIN",0.7134406254234488,0.5821046803088444
"TRAIN",0.2885954078641038,0.519498066030519
"TRAIN",0.9935997135556647,0.5339540708943256
"TRAIN",0.3396941171709512,0.8291394615985449
"TRAIN",0.7377611998035651,0.7228309589862024
"TRAIN",0.6286914394027745,0.5748846350379357
"TRAIN",0.693067119890192,0.5371130736902937
"TRAIN",0.376855007955233,0.5259911704615661
"TRAIN",0.7230530427096473,0.7996684525558946
"TRAIN",0.7238863041564575,0.7122037453729478
"TRAIN",0.6037536575835022,0.5129310496530815
"TRAIN",0.5878504944330714,0.7849133044306713
"TRAIN",0.833168405076167,0.7773114826513543
"TRAIN",0.6317479847575079,0.7236688368049327
"TRAIN",0.7216989766545765,0.5624067095354957
"TRAIN",0.6316956233122607,0.7373582837393973
"TRAIN",0.7185530197486821,0.5347155037617684
"TRAIN",0.6638752459445247,0.4482972160170168
"TRAIN",0.7216198382734572,0.39325221009999173
"TRAIN",0.3727925438709611,0.5861904643491597
"TRAIN",0.512636462022721,0.8740505209115073
"TRAIN",0.7496498214218308,0.6480927879198164
"TRAIN",0.7448425746401335,0.8260822662684812
"TRAIN",0.5959811207738517,0.755705004891393
"TRAIN",0.4961128879759368,0.9520883090762218
"TRAIN",0.4396002795040544,0.8009505368192242
"TRAIN",0.5980000331611721,0.9692628574881643
"TRAIN",0.2912574353830012,0.7012717361864493
"TRAIN",0.6273139304640819,0.6904290740139912
"TRAIN",0.3039678787768599,0.5512603416536286
"TRAIN",0.5977152388280932,0.878075257519452
"TRAIN",0.716619299368758,0.8721842321926214
"TRAIN",0.5788442051848397,0.9763245899477921
"TRAIN",0.5975772608913472,0.8777544842458762
"TRAIN",0.7286190641428435,0.5965655296683947
"TRAIN",0.7677923991023838,0.44830562475458063
"TRAIN",0.3297353371888288,0.5924828881803322
"TRAIN",0.6384100859847639,0.8240571186747148
"TRAIN",0.6191182326556833,0.5858050216248948
"TRAIN",0.6780571413924097,0.5061868144962921
"TRAIN",0.4894621270006088,0.8449753720063133
"TRAIN",0.32069809927139725,0.7788684839478781
"TRAIN",0.34421633967757537,0.8471599658084212
"TRAIN",0.7217596622195415,0.4128259404982114
"TRAIN",0.8542698626518217,0.5544401587699875
"TRAIN",0.5320411957050591,0.8049561817782023
"TRAIN",0.3559760281746761,0.8251528057786028
"TRAIN",0.9725638490391036,0.4902437806721201
"TRAIN",0.47527440555379863,0.989710776870036
"TRAIN",0.6775955243923024,0.505519293720268
"TRAIN",0.3892554548219112,0.7088935331653597
"TRAIN",0.6231573874413611,0.7196985560315222
"TRAIN",0.6435031124166608,0.7873806413170875
"TRAIN",0.5529734716918223,0.3933640607205271
"TRAIN",0.5969750731850425,0.36772442589709553
"TRAIN",0.6151617425501381,0.5370684786667784
"TRAIN",0.4978090892737989,0.8396100496386025
"TRAIN",0.6325959275365919,0.4693094362384502
"TRAIN",0.6893930479359811,0.48501950698967694
"TRAIN",0.6880332897419192,0.5541375821097703
"TRAIN",0.7356940332931179,0.6533181415161203
"TRAIN",0.6093598084501348,0.38415671704232723
"TRAIN",0.9470123880632966,0.6802013339907984
"TRAIN",0.4383429694586881,0.8495548753617258
"TRAIN",0.5540992551620237,0.9213626722692043
"TRAIN",0.7248987018324848,0.6261983982933789
"TRAIN",0.37897880829475256,0.8812192849537601
"TRAIN",0.7269392801149195,0.8870904344913335
"TRAIN",0.6989378357851661,0.5526262093048457
"TRAIN",0.7131719617722805,0.6637082982393845
"TRAIN",0.7414799358806833,0.6517052447230909
"TRAIN",0.409458708962771,0.7681212621863971
"TRAIN",0.7457384440879387,0.837223409116581
"TRAIN",0.7265078245659291,0.7867942267245498
"TRAIN",0.8809482361419163,0.6204616952468117
"TRAIN",0.5758848082659833,0.35433511828977593
"TRAIN",0.7562910954697537,0.7640644521447029
"TRAIN",0.6037030877753895,0.5853970865294952
"TRAIN",0.6310312296701152,0.7357243518524751
"TRAIN",0.6907799949459251,0.5404306149571596
"TRAIN",0.6103838384420887,0.44665711268966307
"TRAIN",0.3592354290388252,0.6515936744868901
"TRAIN",0.3536917863820509,0.8595121028340167
"TRAIN",0.7271786978917866,0.5144273852827176
"TRAIN",0.6124982665718712,0.38603751962053434
"TRAIN",0.6790456623336782,0.4728569072582147
"TRAIN",0.3876317467059591,0.8489028093159487
"TRAIN",0.6655111294501999,0.49953013987267464
"TRAIN",0.6156605918649939,0.8764881081994818
"TRAIN",0.7326547663355769,0.8201132633303886
"TRAIN",0.9917305861029695,0.540569226269964
"TRAIN",0.7530834709512227,0.8198407570548047
"TRAIN",0.6354618674395152,0.6974930771260888
"TRAIN",0.6267618087361683,0.46399503288071525
"TRAIN",0.7148134902627457,0.5235750797716616
"TRAIN",0.5647018796223793,0.7961281117934484
"TRAIN",0.557506624285701,0.8023122490320433
"TRAIN",0.6706373236869223,0.5267636184629609
"TRAIN",0.36346559445651594,0.669827514949011
"TRAIN",0.2868996470925623,0.6171066427191395
"TRAIN",0.32526481492298237,0.5132315202883968
"TRAIN",0.2918318979709865,0.5840030258142458
"TRAIN",0.342778431262298,0.6834366346304369
"TRAIN",0.5287740358084144,0.9478611611088612
"TRAIN",0.6776516918487507,0.4991941399191921
"TRAIN",0.5932251365640759,0.47688247430123054
"TRAIN",0.6842881097525666,0.4494105504463279
"TRAIN",0.9256094928757264,0.5307719844255391
"TRAIN",0.39869755945154733,0.7711829156672136
"TRAIN",0.33991852658679067,0.5435580221781471
"TRAIN",0.6281359155926287,0.6992377711904302
"TRAIN",0.9245491552427385,0.7864531533404521
"TRAIN",0.5986430557654603,0.4703739335831653
"TRAIN",0.6568595095120443,0.48086898458100436
"TRAIN",0.3416798094764959,0.8448119006083109
"TRAIN",0.6097554540617154,0.5023246882063328
"TRAIN",0.8453509975965483,0.6737904441046908
"TRAIN",0.6137739132057679,0.3193542855326208
"TRAIN",0.759958646373128,0.8076978853129635
"TRAIN",0.38932943497720884,0.882208133556919
"TRAIN",0.8092759738800316,0.7532991354394923
"TRAIN",0.995694249844179,0.540709435227352
"TRAIN",0.6432539386096199,0.2948450612502232
"TRAIN",0.7229076329512085,0.7997791367291472
"TRAIN",0.3516063810725872,0.6517831225159896
"TRAIN",0.785973611016884,0.49037456427556797
"TRAIN",0.3900749705383736,0.9011861519073787
"TRAIN",0.7204229371824443,0.6664224188573245
"TRAIN",0.7623332724957474,0.7177348172863267
"TRAIN",0.7597465516099168,0.6336589431374247
"TRAIN",0.7275645915499309,0.8012719840808371
"TRAIN",0.592079059118146,0.4542940794560293
"TRAIN",0.7542498620765801,0.8019358014889952
"TRAIN",0.60022421121887,0.3785259945162005
"TRAIN",0.6176662430052984,0.41549359276837244
"TRAIN",0.6515121548189057,0.4201010499878125
"TRAIN",0.6640291961210462,0.4748602290753052
"TRAIN",0.6269490943563931,0.31412980586151373
"TRAIN",0.6042929741582076,0.5858499452635385
"TRAIN",0.5664367884087101,0.4267841147915185
"TRAIN",0.8731098498820441,0.5664326743206308
"TRAIN",0.607028271142316,0.3886980296535615
"TRAIN",0.5657175140336567,0.42486958211708
"TRAIN",0.6983426169031298,0.5466849034993909
"TRAIN",0.3509522284599407,0.4894521113026586
"TRAIN",0.39317904078200017,0.9155735185754708
"TRAIN",0.5135792681855978,0.876050223196936
"TRAIN",0.32543173637933154,0.5556183236952471
"TRAIN",0.7595021445989828,0.8220047905332137
"TRAIN",0.34557624386633545,0.8192477255761608
"TRAIN",0.72603701615897,0.8065505322061015
"TRAIN",0.34305687302197824,0.6873012106453759
"TRAIN",0.7948107717027436,0.4885875812173236
"TRAIN",0.5847161765312561,0.44921717256456667
"TRAIN",0.6635167313383425,0.4712638005839487
"TRAIN",0.6505230789309835,0.4863669747495284
"TRAIN",0.5654073932310658,0.42791200337091406
"TRAIN",0.6712775354648008,0.29787822220676763
"TRAIN",0.5956740699354612,0.42521953784992617
"TRAIN",0.9918236074749183,0.5107358516874896
"TRAIN",0.6277561208017886,0.3420650672827334
"TRAIN",0.6678175421419286,0.44337177007926953
"TRAIN",0.5839768915996628,0.35278463193320486
"TRAIN",0.5853397826045401,0.35487328835657633
"TRAIN",0.5974289797391319,0.647194472528628
"TRAIN",0.7344050349424966,0.6877023836502463
"TRAIN",0.7251348873667838,0.5227541180413636
"TRAIN",0.6099508101902376,0.37176606588794703
"TRAIN",0.05372708626034561,0.2920786211870763
"TRAIN",0.5500019526059668,0.38171930804087756
"TRAIN",0.5959199200496874,0.4658193688417144
"TRAIN",0.553045975789665,0.3937331711081979
"TRAIN",0.6318371789316666,0.4689881777773392
"TRAIN",0.5504294122662233,0.38383716467691315
"TRAIN",0.602192781452624,0.7700339275823866
"TRAIN",0.6026821826310967,0.39287087092123263
"TRAIN",0.49953267004122986,0.88600189992959
"TRAIN",0.5867964320119341,0.9743460685403862
"TRAIN",0.5773737289449588,0.3541488288342672
"TRAIN",0.6433861857122267,0.642796298373237
"TRAIN",0.6562261682751496,0.8262348791943013
"TRAIN",0.5318700585386564,0.8912999922547784
"TRAIN",0.45143302585069783,0.9303757308372709
"TRAIN",0.8795595577681965,0.6707362531100162
"TRAIN",0.45445681683908623,0.8678045143016915
"TRAIN",0.4588933193407337,0.9316313871209656
"TRAIN",0.5016090328753026,0.8182857115375075
"TRAIN",0.5939014090756608,0.8253881101213786
"TRAIN",0.511349960809519,0.8119928686475868
"TRAIN",0.6731039483747912,0.4173190273328231
"TRAIN",0.8642959448561152,0.6370793775109227
"TRAIN",0.5930121614899737,0.7035212885247031
"TRAIN",0.689614281011081,0.7790713666678367
"TRAIN",0.3666678573945746,0.7746858926373948
